%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-09-11 19:13:31.000,-0.0633884863519,0.0418612426533,-0.0373540278366,-0.0717702135444,-0.0584682486951,0.0294835846871,0.9022118,0.5491724,10.20872265,12.9479923248,-0.768274247646,-0.246034011245,-0.0717702135444,-0.0584682486951,0.0294835846871,-1.41999995708,728.220947266,4.49728155136,9.979705810499993,-0.5976243019100007,-4.04430770874,0.7682772476461062,3.0520076752000005,-0.246034011245,16.0
2018-09-11 19:13:31.050,-0.0633884863519,0.0418612426533,-0.0373540278366,-0.0717702135444,-0.0584682486951,0.0294835846871,0.9022118,0.5491724,10.20872265,12.9479923248,-0.768274247646,-0.246034011245,-0.0717702135444,-0.0584682486951,0.0294835846871,-1.41999995708,728.220947266,4.49728155136,9.979705810499993,-0.5976243019100007,-4.04430770874,0.7585245568541061,3.063735961900001,-0.168108969927,16.0
2018-09-11 19:13:31.100,-0.0633884863519,0.0418612426533,-0.0373540278366,-0.0717702135444,-0.0584682486951,0.0294835846871,0.9022118,0.5491724,10.20872265,12.9479923248,-0.768274247646,-0.246034011245,-0.0717702135444,-0.0584682486951,0.0294835846871,-1.41999995708,728.220947266,4.49728155136,9.979705810499993,-0.5976243019100007,-4.04430770874,0.7585245568541061,3.063735961900001,-0.168108969927,16.0
2018-09-11 19:13:31.150,-0.0633884863519,0.0418612426533,-0.0373540278366,-0.0717702135444,-0.0584682486951,0.0294835846871,0.9022118,0.5491724,10.20872265,12.9479923248,-0.768274247646,-0.246034011245,-0.0717702135444,-0.0584682486951,0.0294835846871,-1.39999997616,728.220947266,4.43049001694,9.979705810499993,-0.6376242637700003,-4.09430766106,0.7497823436051061,3.0755796431999993,-0.101704016328,16.0
2018-09-11 19:13:31.200,-0.0633884863519,0.0418612426533,-0.0373540278366,-0.0717702135444,-0.0584682486951,0.0294835846871,0.9022118,0.5491724,10.20872265,12.9479923248,-0.768274247646,-0.246034011245,-0.0717702135444,-0.0584682486951,0.0294835846871,-1.39999997616,737.89855957,4.37483072281,8.979705810499993,-0.7376246452400004,-4.0743076801299996,0.7277414996411061,3.0922174453999993,0.084906257689,16.0
2018-09-11 19:13:31.250,-0.0431825428861,0.0476253768783,-0.0434161777244,-0.0447317995131,-0.000347253051586,0.0225137770176,1.26505785,0.93163175,11.48358715,12.9479923248,-0.768274247646,-0.246034011245,-0.0717702135444,-0.0584682486951,0.0294835846871,-1.39999997616,737.89855957,4.37483072281,8.979705810499993,-0.7376246452400004,-4.0743076801299996,0.7277414996411061,3.0922174453999993,0.084906257689,16.0
2018-09-11 19:13:31.300,-0.0431825428861,0.0476253768783,-0.0434161777244,-0.0447317995131,-0.000347253051586,0.0225137770176,1.26505785,0.93163175,11.48358715,12.896241188,-0.719438135624,0.197257429361,-0.0447317995131,-0.000347253051586,0.0225137770176,-1.41999995708,737.89855957,4.31917142868,9.753105163599997,-1.5050849914600004,-1.6949050426499999,0.7134865124021061,3.1065540314,0.227653503418,16.0
2018-09-11 19:13:31.350,-0.0431825428861,0.0476253768783,-0.0434161777244,-0.0447317995131,-0.000347253051586,0.0225137770176,1.26505785,0.93163175,11.48358715,12.896241188,-0.719438135624,0.197257429361,-0.0447317995131,-0.000347253051586,0.0225137770176,-1.41999995708,737.89855957,4.31917142868,9.753105163599997,-1.5050849914600004,-1.6949050426499999,0.7134865124021061,3.1065540314,0.227653503418,16.0
2018-09-11 19:13:31.400,-0.0431825428861,0.0476253768783,-0.0434161777244,-0.0447317995131,-0.000347253051586,0.0225137770176,1.26505785,0.93163175,11.48358715,12.896241188,-0.719438135624,0.197257429361,-0.0447317995131,-0.000347253051586,0.0225137770176,-1.45999991894,738.044189453,4.27464389801,9.753105163599997,-1.5050849914600004,-1.6949050426499999,0.6923936803131061,3.1197137833,0.442038983107,16.0
2018-09-11 19:13:31.450,-0.0431825428861,0.0476253768783,-0.0434161777244,-0.0447317995131,-0.000347253051586,0.0225137770176,1.26505785,0.93163175,11.48358715,12.896241188,-0.719438135624,0.197257429361,-0.0447317995131,-0.000347253051586,0.0225137770176,-1.45999991894,738.044189453,4.27464389801,9.753105163599997,-1.7350850105300002,-1.64490509033,0.6820585925371061,3.133065223699999,0.571718513966,16.0
2018-09-11 19:13:31.500,-0.0431825428861,0.0476253768783,-0.0434161777244,-0.0447317995131,-0.000347253051586,0.0225137770176,1.26505785,0.93163175,11.48358715,12.8524188995,-0.661829173565,0.667336821556,-0.0447317995131,-0.000347253051586,0.0225137770176,-1.50999999046,738.044189453,4.2301158905,9.753105163599997,-1.9950850009900005,-1.60490512848,0.6696869332581061,3.1383333205999993,0.635101139545,16.0
2018-09-11 19:13:31.550,-0.0431825428861,0.0476253768783,-0.0434161777244,-0.0447317995131,-0.000347253051586,0.0225137770176,1.26505785,0.93163175,11.48358715,12.8524188995,-0.661829173565,0.667336821556,-0.0447317995131,-0.000347253051586,0.0225137770176,-1.50999999046,738.044189453,4.2301158905,9.753105163599997,-1.9950850009900005,-1.60490512848,0.6472273070601061,3.1595420837,0.720121026039,16.0
2018-09-11 19:13:31.600,-0.0431825428861,0.0476253768783,-0.0434161777244,-0.0447317995131,-0.000347253051586,0.0225137770176,1.26505785,0.93163175,11.48358715,12.8524188995,-0.661829173565,0.667336821556,-0.0447317995131,-0.000347253051586,0.0225137770176,-1.58999991417,741.187927246,4.18558835983,9.753105163599997,-2.2650849819200003,-1.4849050044999998,0.6472273070601061,3.1595420837,0.720121026039,16.0
2018-09-11 19:13:31.650,-0.0416758220248,0.0450535664045,-0.0490536322806,0.003420046065,0.0289658606052,0.0386774092913,1.08853815,0.9022118,11.38552065,12.8524188995,-0.661829173565,0.667336821556,-0.0447317995131,-0.000347253051586,0.0225137770176,-1.58999991417,741.187927246,4.18558835983,10.420600891099994,-1.9890067577400004,-1.2824206352200003,0.6114692289621061,3.1945753097999994,0.849099874496,16.0
2018-09-11 19:13:31.700,-0.0416758220248,0.0450535664045,-0.0490536322806,0.003420046065,0.0289658606052,0.0386774092913,1.08853815,0.9022118,11.38552065,12.8524188995,-0.661829173565,0.667336821556,-0.0447317995131,-0.000347253051586,0.0225137770176,-1.58999991417,741.187927246,4.18558835983,10.420600891099994,-1.9890067577400004,-1.2824206352200003,0.6114692289621061,3.1945753097999994,0.849099874496,16.0
2018-09-11 19:13:31.750,-0.0416758220248,0.0450535664045,-0.0490536322806,0.003420046065,0.0289658606052,0.0386774092913,1.08853815,0.9022118,11.38552065,12.7741746902,-0.583561062813,0.941735029221,0.003420046065,0.0289658606052,0.0386774092913,-1.68999993801,741.187927246,4.14106082916,10.420600891099994,-2.2590067386700006,-1.22242069244,0.5888705451281061,3.2203245163,0.926264226437,16.0
2018-09-11 19:13:31.800,-0.0416758220248,0.0450535664045,-0.0490536322806,0.003420046065,0.0289658606052,0.0386774092913,1.08853815,0.9022118,11.38552065,12.7741746902,-0.583561062813,0.941735029221,0.003420046065,0.0289658606052,0.0386774092913,-1.78999996185,746.911743164,4.10766553879,10.420600891099994,-2.5490067005200006,-1.1324207782700002,0.5710120398791061,3.2353553771999994,0.978036880493,16.0
2018-09-11 19:13:31.850,-0.0416758220248,0.0450535664045,-0.0490536322806,0.003420046065,0.0289658606052,0.0386774092913,1.08853815,0.9022118,11.38552065,12.7741746902,-0.583561062813,0.941735029221,0.003420046065,0.0289658606052,0.0386774092913,-1.78999996185,746.911743164,4.10766553879,10.420600891099994,-2.5490067005200006,-1.1324207782700002,0.5516333777691061,3.2461452483999995,1.01717686653,16.0
2018-09-11 19:13:31.900,-0.0416758220248,0.0450535664045,-0.0490536322806,0.003420046065,0.0289658606052,0.0386774092913,1.08853815,0.9022118,11.38552065,12.7741746902,-0.583561062813,0.941735029221,0.003420046065,0.0289658606052,0.0386774092913,-1.78999996185,746.911743164,4.10766553879,10.420600891099994,-2.5490067005200006,-1.1324207782700002,0.5516333777691061,3.2461452483999995,1.01717686653,16.0
2018-09-11 19:13:31.950,-0.0416758220248,0.0450535664045,-0.0490536322806,0.003420046065,0.0289658606052,0.0386774092913,1.08853815,0.9022118,11.38552065,12.7741746902,-0.583561062813,0.941735029221,0.003420046065,0.0289658606052,0.0386774092913,-1.89999997616,746.911743164,4.07426977158,10.420600891099994,-2.8490066528400004,-1.01242065429,0.5112819273261061,3.2570428848000006,1.05250120163,16.0
2018-09-11 19:13:32.000,-0.0416758220248,0.0450535664045,-0.0490536322806,0.003420046065,0.0289658606052,0.0386774092913,1.08853815,0.9022118,11.38552065,12.7741746902,-0.583561062813,0.941735029221,0.003420046065,0.0289658606052,0.0386774092913,-2.00999999046,782.01361084,4.05200576782,10.420600891099994,-3.1490066051500003,-0.7724206447600004,0.4759942788871061,3.2630157471000008,1.06032037735,16.0
2018-09-11 19:13:32.050,-0.0317310415601,0.0304174526007,-0.0533579579886,-0.166647717357,0.046923417598,-0.000317795434967,0.81395195,0.9414384,9.9635564,12.7369842529,-0.475991278887,1.06032037735,0.003420046065,0.0289658606052,0.0386774092913,-2.00999999046,782.01361084,4.05200576782,10.420600891099994,-3.1490066051500003,-0.7724206447600004,0.4528404969961061,3.267988205,1.05751001835,16.0
2018-09-11 19:13:32.100,-0.0317310415601,0.0304174526007,-0.0533579579886,-0.166647717357,0.046923417598,-0.000317795434967,0.81395195,0.9414384,9.9635564,12.7369842529,-0.475991278887,1.06032037735,0.003420046065,0.0289658606052,0.0386774092913,-2.12999987602,782.01361084,4.02974224091,11.012504577599998,-1.7037764787699998,0.5694012641899997,0.4154259462151061,3.2774972915999996,1.04503512383,16.0
2018-09-11 19:13:32.150,-0.0317310415601,0.0304174526007,-0.0533579579886,-0.166647717357,0.046923417598,-0.000317795434967,0.81395195,0.9414384,9.9635564,12.7369842529,-0.475991278887,1.06032037735,0.003420046065,0.0289658606052,0.0386774092913,-2.24000000954,787.26776123,4.01861047745,11.012504577599998,-1.7037764787699998,0.5694012641899997,0.4154259462151061,3.2774972915999996,1.04503512383,16.0
2018-09-11 19:13:32.200,-0.0317310415601,0.0304174526007,-0.0533579579886,-0.166647717357,0.046923417598,-0.000317795434967,0.81395195,0.9414384,9.9635564,12.7369842529,-0.475991278887,1.06032037735,0.003420046065,0.0289658606052,0.0386774092913,-2.24000000954,787.26776123,4.01861047745,11.012504577599998,-1.7037764787699998,0.5694012641899997,0.35974853227410614,3.2849636078,1.04419708252,16.0
2018-09-11 19:13:32.250,-0.0317310415601,0.0304174526007,-0.0533579579886,-0.166647717357,0.046923417598,-0.000317795434967,0.81395195,0.9414384,9.9635564,12.7080488205,-0.3046207726,1.07514798641,-0.166647717357,0.046923417598,-0.000317795434967,-2.24000000954,787.26776123,4.01861047745,11.012504577599998,-1.9537764787699998,0.8994011878899997,0.31760968754610613,3.2907419205000004,1.05820298195,16.0
2018-09-11 19:13:32.300,-0.0317310415601,0.0304174526007,-0.0533579579886,-0.166647717357,0.046923417598,-0.000317795434967,0.81395195,0.9414384,9.9635564,12.7080488205,-0.3046207726,1.07514798641,-0.166647717357,0.046923417598,-0.000317795434967,-2.34999990463,787.26776123,4.00747823715,11.012504577599998,-2.2437764406199996,1.2394013404799997,0.29035176823410613,3.2924127578999993,1.08092975616,16.0
2018-09-11 19:13:32.350,-0.0317310415601,0.0304174526007,-0.0533579579886,-0.166647717357,0.046923417598,-0.000317795434967,0.81395195,0.9414384,9.9635564,12.7080488205,-0.3046207726,1.07514798641,-0.166647717357,0.046923417598,-0.000317795434967,-2.34999990463,787.26776123,4.00747823715,11.012504577599998,-2.2437764406199996,1.2394013404799997,0.2388600457701061,3.298514366099999,1.08714151382,16.0
2018-09-11 19:13:32.400,-0.0239087390859,0.0203498102513,-0.0498150136801,0.0190214458853,0.119373485446,-0.0286492332816,0.8237586,0.9218251,10.07142955,12.7080488205,-0.3046207726,1.07514798641,-0.166647717357,0.046923417598,-0.000317795434967,-2.46000003815,788.925292969,4.00747823715,11.012504577599998,-2.51377642155,1.6594009399400003,0.18838000784210612,3.3030109406,1.05778634548,16.0
2018-09-11 19:13:32.450,-0.0239087390859,0.0203498102513,-0.0498150136801,0.0190214458853,0.119373485446,-0.0286492332816,0.8237586,0.9218251,10.07142955,12.7080488205,-0.3046207726,1.07514798641,-0.166647717357,0.046923417598,-0.000317795434967,-2.46000003815,788.925292969,4.00747823715,11.012504577599998,-2.51377642155,1.6594009399400003,0.18838000784210612,3.3030109406,1.05778634548,16.0
2018-09-11 19:13:32.500,-0.0239087390859,0.0203498102513,-0.0498150136801,0.0190214458853,0.119373485446,-0.0286492332816,0.8237586,0.9218251,10.07142955,12.6971292496,-0.137108162045,0.973217010498,0.0190214458853,0.119373485446,-0.0286492332816,-2.55999994278,788.925292969,4.01861047745,10.657135009800001,-1.505110800268,2.8878374099699995,0.13711116204510612,3.3028707504000003,0.973217010498,16.0
2018-09-11 19:13:32.550,-0.0239087390859,0.0203498102513,-0.0498150136801,0.0190214458853,0.119373485446,-0.0286492332816,0.8237586,0.9218251,10.07142955,12.6971292496,-0.137108162045,0.973217010498,0.0190214458853,0.119373485446,-0.0286492332816,-2.55999994278,788.925292969,4.01861047745,10.657135009800001,-1.505110800268,2.8878374099699995,0.09895001838500611,3.2995767593000007,0.896061003208,16.0
2018-09-11 19:13:32.600,-0.0239087390859,0.0203498102513,-0.0498150136801,0.0190214458853,0.119373485446,-0.0286492332816,0.8237586,0.9218251,10.07142955,12.6971292496,-0.137108162045,0.973217010498,0.0190214458853,0.119373485446,-0.0286492332816,-2.65999984741,786.534790039,4.04087400436,10.657135009800001,-1.6451107859630003,3.23783731461,0.0772871274739061,3.2988252639999995,0.848503887653,16.0
2018-09-11 19:13:32.650,-0.0239087390859,0.0203498102513,-0.0498150136801,0.0190214458853,0.119373485446,-0.0286492332816,0.8237586,0.9218251,10.07142955,12.6971292496,-0.137108162045,0.973217010498,0.0190214458853,0.119373485446,-0.0286492332816,-2.65999984741,786.534790039,4.04087400436,10.657135009800001,-1.6451107859630003,3.23783731461,0.046815955290206115,3.2922058105000005,0.77527731657,16.0
2018-09-11 19:13:32.700,-0.0239087390859,0.0203498102513,-0.0498150136801,0.0190214458853,0.119373485446,-0.0286492332816,0.8237586,0.9218251,10.07142955,12.6971292496,-0.137108162045,0.973217010498,0.0190214458853,0.119373485446,-0.0286492332816,-2.74000000954,786.534790039,4.06313800812,10.657135009800001,-1.7651107907310002,3.5378375053399997,0.046815955290206115,3.2922058105000005,0.77527731657,16.0
2018-09-11 19:13:32.750,-0.0239087390859,0.0203498102513,-0.0498150136801,0.0190214458853,0.119373485446,-0.0286492332816,0.8237586,0.9218251,10.07142955,12.7178077698,-0.00193720357493,0.653085529804,0.0190214458853,0.119373485446,-0.0286492332816,-2.74000000954,786.534790039,4.06313800812,10.657135009800001,-1.7651107907310002,3.5378375053399997,0.00922416730372611,3.2810373306000002,0.675351798534,16.0
2018-09-11 19:13:32.800,-0.0239087390859,0.0203498102513,-0.0498150136801,0.0190214458853,0.119373485446,-0.0286492332816,0.8237586,0.9218251,10.07142955,12.7178077698,-0.00193720357493,0.653085529804,0.0190214458853,0.119373485446,-0.0286492332816,-2.74000000954,786.534790039,4.06313800812,10.657135009800001,-1.7651107907310002,3.7778372764599997,-0.00299806219936389,3.2753639221000004,0.631688594818,16.0
2018-09-11 19:13:32.850,-0.0402856304219,0.00372877324676,-0.0406164413934,0.1506139189,0.0884735435247,-0.0505221970379,0.59820565,0.588399,8.5906254,12.7178077698,-0.00193720357493,0.653085529804,0.0190214458853,0.119373485446,-0.0286492332816,-2.80999994278,785.671325684,4.08540153503,10.657135009800001,-1.8651108145730002,3.7778372764599997,-0.012970044067493889,3.2709751129000004,0.577344298363,16.0
2018-09-11 19:13:32.900,-0.0402856304219,0.00372877324676,-0.0406164413934,0.1506139189,0.0884735435247,-0.0505221970379,0.59820565,0.588399,8.5906254,12.7178077698,-0.00193720357493,0.653085529804,0.0190214458853,0.119373485446,-0.0286492332816,-2.86999988556,785.671325684,4.10766553879,9.634750366199995,-0.054096460342999975,1.9233608245899996,-0.01906074841919389,3.245303154,0.454691767693,16.0
2018-09-11 19:13:32.950,-0.0402856304219,0.00372877324676,-0.0406164413934,0.1506139189,0.0884735435247,-0.0505221970379,0.59820565,0.588399,8.5906254,12.7774648666,0.0235371105373,0.334303230047,0.1506139189,0.0884735435247,-0.0505221970379,-2.86999988556,785.671325684,4.10766553879,9.634750366199995,-0.054096460342999975,1.9233608245899996,-0.02243444954459389,3.2289333344000006,0.365368306637,16.0
2018-09-11 19:13:33.000,-0.0402856304219,0.00372877324676,-0.0406164413934,0.1506139189,0.0884735435247,-0.0505221970379,0.59820565,0.588399,8.5906254,12.7774648666,0.0235371105373,0.334303230047,0.1506139189,0.0884735435247,-0.0505221970379,-2.90999984741,782.214172363,4.1299290657,9.634750366199995,-0.06409645080600002,1.9733605384799997,-0.020467673218293892,3.2104501724,0.293286949396,16.0
2018-09-11 19:13:33.050,-0.0402856304219,0.00372877324676,-0.0406164413934,0.1506139189,0.0884735435247,-0.0505221970379,0.59820565,0.588399,8.5906254,12.7774648666,0.0235371105373,0.334303230047,0.1506139189,0.0884735435247,-0.0505221970379,-2.90999984741,782.214172363,4.1299290657,9.634750366199995,-0.06409645080600002,1.9733605384799997,-0.01739641164839389,3.195692062399999,0.247346401215,16.0
2018-09-11 19:13:33.100,-0.0402856304219,0.00372877324676,-0.0406164413934,0.1506139189,0.0884735435247,-0.0505221970379,0.59820565,0.588399,8.5906254,12.7774648666,0.0235371105373,0.334303230047,0.1506139189,0.0884735435247,-0.0505221970379,-2.92999982834,782.214172363,4.15219306946,9.634750366199995,-0.074096500874,1.95336055756,-0.009856171695903889,3.1831979752000006,0.224649310112,16.0
2018-09-11 19:13:33.150,-0.0402856304219,0.00372877324676,-0.0406164413934,0.1506139189,0.0884735435247,-0.0505221970379,0.59820565,0.588399,8.5906254,12.7774648666,0.0235371105373,0.334303230047,0.1506139189,0.0884735435247,-0.0505221970379,-2.92999982834,782.214172363,4.15219306946,9.634750366199995,-0.074096500874,1.95336055756,-0.00684178972096389,3.1725940704000006,0.20604197681,16.0
2018-09-11 19:13:33.200,-0.0626672801825,-0.00381642562264,-0.0372173236781,0.0643507167697,0.0568432025611,0.00339411851019,0.69627215,0.6864655,9.44380395,12.8497972488,-0.00424543209374,0.160331353545,0.1506139189,0.0884735435247,-0.0505221970379,-2.92999982834,782.214172363,4.15219306946,9.634750366199995,-0.074096500874,1.95336055756,0.00424843209384611,3.1502027512,0.160331353545,16.0
2018-09-11 19:13:33.250,-0.0626672801825,-0.00381642562264,-0.0372173236781,0.0643507167697,0.0568432025611,0.00339411851019,0.69627215,0.6864655,9.44380395,12.8497972488,-0.00424543209374,0.160331353545,0.1506139189,0.0884735435247,-0.0505221970379,-2.92999982834,782.214172363,4.15219306946,9.634750366199995,-0.074096500874,1.95336055756,0.00424843209384611,3.1502027512,0.160331353545,16.0
