%time,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z,field.alt_error,field.aspd_error,field.xtrack_error,delta_yaw,delta_pitch,delta_roll,delta_x,delta_y,delta_z,delta_roll_airspeed
2018-09-11 18:19:48.100,-0.238348708384,-0.299575823566,-0.654857584898,-0.141357839108,-0.13315577805,-0.331085383892,-0.44129925,0.9218251,11.8464332,-0.684628844261,19.8915557861,-0.728771448135,-0.141357839108,-0.13315577805,-0.331085383892,-2.09999990463,-517.974853516,6.81187438965,89.13662934303,-0.3920769691499997,-4.301307678299999,-19.8203500285725,15.534695655061999,-1.08552420139,15.0
2018-09-11 18:19:48.150,-0.238348708384,-0.299575823566,-0.654857584898,-0.141357839108,-0.13315577805,-0.331085383892,-0.44129925,0.9218251,11.8464332,1.01297450066,19.8483047485,-1.18616449833,-0.141357839108,-0.13315577805,-0.331085383892,-1.97999989986,-545.614807129,6.6714515686,91.13662934303,-0.08207654952999999,-4.071308135999999,-19.7834542765725,14.841178655579998,-1.20055413246,15.0
2018-09-11 18:19:48.200,-0.238348708384,-0.299575823566,-0.654857584898,-0.141357839108,-0.13315577805,-0.331085383892,-0.44129925,0.9218251,11.8464332,1.01297450066,19.8483047485,-1.18616449833,-0.141357839108,-0.13315577805,-0.331085383892,-1.97999989986,-545.614807129,6.6714515686,91.13662934303,-0.08207654952999999,-4.071308135999999,-19.7834542765725,14.841178655579998,-1.20055413246,15.0
2018-09-11 18:19:48.250,-0.238348708384,-0.299575823566,-0.654857584898,-0.141357839108,-0.13315577805,-0.331085383892,-0.44129925,0.9218251,11.8464332,1.01297450066,19.8483047485,-1.18616449833,-0.141357839108,-0.13315577805,-0.331085383892,-1.97999989986,-545.614807129,6.6714515686,91.13662934303,-0.10207653045999976,-4.101310730000002,-19.745534278472498,14.2648749351,-1.25090157986,15.0
2018-09-11 18:19:48.300,-0.233483077054,-0.277555319168,-0.597166566763,-0.0522843562067,-0.185908198357,-0.35208761692,-0.6472389,0.9218251,12.03275955,1.01297450066,19.8483047485,-1.18616449833,-0.141357839108,-0.13315577805,-0.331085383892,-1.86000001431,-542.059143066,6.54876708984,83.31952047348,2.4732222557100005,-1.2787628174000005,-19.717765189672498,13.967337608289998,-1.27981626987,15.0
2018-09-11 18:19:48.350,-0.233483077054,-0.277555319168,-0.597166566763,-0.0522843562067,-0.185908198357,-0.35208761692,-0.6472389,0.9218251,12.03275955,1.01297450066,19.8483047485,-1.18616449833,-0.141357839108,-0.13315577805,-0.331085383892,-1.86000001431,-542.059143066,6.54876708984,83.31952047348,2.4732222557100005,-1.2787628174000005,-19.6965974345725,13.720358610109999,-1.34076166153,15.0
2018-09-11 18:19:48.400,-0.233483077054,-0.277555319168,-0.597166566763,-0.0522843562067,-0.185908198357,-0.35208761692,-0.6472389,0.9218251,12.03275955,2.62829995155,19.7121429443,-1.48127865791,-0.0522843562067,-0.185908198357,-0.35208761692,-1.7199999094,-542.059143066,6.42761993408,86.31952047348,2.8332221508000006,-1.0387611389,-19.6404603495725,13.25854110713,-1.53456389904,15.0
2018-09-11 18:19:48.450,-0.233483077054,-0.277555319168,-0.597166566763,-0.0522843562067,-0.185908198357,-0.35208761692,-0.6472389,0.9218251,12.03275955,2.62829995155,19.7121429443,-1.48127865791,-0.0522843562067,-0.185908198357,-0.35208761692,-1.56999993324,-545.90625,6.32583999634,88.31952047348,3.3032219409900003,-0.5687599182000014,-19.5838502421725,12.85593628879,-1.63552212715,15.0
2018-09-11 18:19:48.500,-0.233483077054,-0.277555319168,-0.597166566763,-0.0522843562067,-0.185908198357,-0.35208761692,-0.6472389,0.9218251,12.03275955,2.62829995155,19.7121429443,-1.48127865791,-0.0522843562067,-0.185908198357,-0.35208761692,-1.56999993324,-545.90625,6.32583999634,88.31952047348,3.3032219409900003,-0.5587615967000019,-19.5666116252725,12.709944724989999,-1.63744175434,15.0
2018-09-11 18:19:48.550,-0.233483077054,-0.277555319168,-0.597166566763,-0.0522843562067,-0.185908198357,-0.35208761692,-0.6472389,0.9218251,12.03275955,2.62829995155,19.7121429443,-1.48127865791,-0.0522843562067,-0.185908198357,-0.35208761692,-1.56999993324,-545.90625,6.32583999634,88.31952047348,3.2932219505300004,-0.5187606811999999,-19.4772447123725,12.20707893367,-1.62065219879,15.0
2018-09-11 18:19:48.600,-0.233483077054,-0.277555319168,-0.597166566763,-0.0522843562067,-0.185908198357,-0.35208761692,-0.6472389,0.9218251,12.03275955,2.62829995155,19.7121429443,-1.48127865791,-0.0522843562067,-0.185908198357,-0.35208761692,-1.39999997616,-545.90625,6.22615814209,90.31952047348,3.6432220935800004,-0.5287628174000005,-19.4225495829725,11.896985053969999,-1.59258508682,15.0
2018-09-11 18:19:48.650,-0.233483077054,-0.277555319168,-0.597166566763,-0.0522843562067,-0.185908198357,-0.35208761692,-0.6472389,0.9218251,12.03275955,4.43757915497,19.4022846222,-1.550537467,-0.0522843562067,-0.185908198357,-0.35208761692,-1.39999997616,-545.90625,6.22615814209,90.31952047348,3.6432220935800004,-0.4787597656000031,-19.3064683452725,11.40204000468,-1.52481222153,15.0
2018-09-11 18:19:48.700,-0.250393374779,-0.233297751653,-0.527773361793,-0.10891725868,-0.452048838139,-0.295309662819,-0.55897905,0.57859235,15.99464615,4.43757915497,19.4022846222,-1.550537467,-0.0522843562067,-0.185908198357,-0.35208761692,-1.24000000954,-527.41394043,6.12892150879,93.31952047348,3.8932220935800004,-0.5687599182000014,-19.1702130809725,10.86648321147,-1.39545893669,15.0
2018-09-11 18:19:48.750,-0.250393374779,-0.233297751653,-0.527773361793,-0.10891725868,-0.452048838139,-0.295309662819,-0.55897905,0.57859235,15.99464615,4.43757915497,19.4022846222,-1.550537467,-0.0522843562067,-0.185908198357,-0.35208761692,-1.24000000954,-527.41394043,6.12892150879,81.3858165741,2.7383894920400005,1.8578224183000032,-19.0608228221725,10.502368450119999,-1.2816067934,15.0
2018-09-11 18:19:48.800,-0.250393374779,-0.233297751653,-0.527773361793,-0.10891725868,-0.452048838139,-0.295309662819,-0.55897905,0.57859235,15.99464615,4.43757915497,19.4022846222,-1.550537467,-0.0522843562067,-0.185908198357,-0.35208761692,-1.10000002384,-527.41394043,6.02150344849,83.3858165741,2.87838935852,1.3678207398000026,-18.8947919383725,9.95530891414,-1.10930836201,15.0
2018-09-11 18:19:48.850,-0.250393374779,-0.233297751653,-0.527773361793,-0.10891725868,-0.452048838139,-0.295309662819,-0.55897905,0.57859235,15.99464615,6.39377641678,18.8237724304,-1.00068032742,-0.10891725868,-0.452048838139,-0.295309662819,-1.10000002384,-527.41394043,6.02150344849,83.3858165741,2.87838935852,1.3778228760000033,-18.767730094472498,9.60612535472,-1.00068032742,15.0
2018-09-11 18:19:48.900,-0.250393374779,-0.233297751653,-0.527773361793,-0.10891725868,-0.452048838139,-0.295309662819,-0.55897905,0.57859235,15.99464615,6.39377641678,18.8237724304,-1.00068032742,-0.10891725868,-0.452048838139,-0.295309662819,-0.979999959469,-536.374450684,5.88932800293,85.3858165741,2.9183893203800007,0.8478240967000019,-18.6442903056725,9.262204170179999,-0.900695800781,15.0
2018-09-11 18:19:48.950,-0.250393374779,-0.233297751653,-0.527773361793,-0.10891725868,-0.452048838139,-0.295309662819,-0.55897905,0.57859235,15.99464615,6.39377641678,18.8237724304,-1.00068032742,-0.10891725868,-0.452048838139,-0.295309662819,-0.979999959469,-536.374450684,5.88932800293,85.3858165741,2.9183893203800007,0.33782196050000124,-18.4294332042725,8.744014739939999,-0.737752735615,15.0
2018-09-11 18:19:49.000,-0.264611935591,-0.200251101718,-0.481803278155,0.00600671861321,-0.413644522429,-0.307854920626,-0.4118793,0.57859235,16.3182656,6.39377641678,18.8237724304,-1.00068032742,-0.10891725868,-0.452048838139,-0.295309662819,-0.889999985695,-536.374450684,5.73810195923,87.3858165741,2.9183893203800007,0.33782196050000124,-18.2080605998725,8.23412132259,-0.570895552635,15.0
2018-09-11 18:19:49.050,-0.264611935591,-0.200251101718,-0.481803278155,0.00600671861321,-0.413644522429,-0.307854920626,-0.4118793,0.57859235,16.3182656,6.39377641678,18.8237724304,-1.00068032742,-0.10891725868,-0.452048838139,-0.295309662819,-0.829999983311,-536.374450684,5.57996368408,82.8291759491,1.2643134593900003,1.4735717774000037,-17.9439328685725,7.705866813609999,-0.343201398849,15.0
2018-09-11 18:19:49.100,-0.264611935591,-0.200251101718,-0.481803278155,0.00600671861321,-0.413644522429,-0.307854920626,-0.4118793,0.57859235,16.3182656,6.39377641678,18.8237724304,-1.00068032742,-0.10891725868,-0.452048838139,-0.295309662819,-0.829999983311,-536.374450684,5.57996368408,82.8291759491,1.1743135452200004,0.8035736084000007,-17.753838874372498,7.341585159259999,-0.195561438799,15.0
2018-09-11 18:19:49.150,-0.264611935591,-0.200251101718,-0.481803278155,0.00600671861321,-0.413644522429,-0.307854920626,-0.4118793,0.57859235,16.3182656,9.15759086609,17.5163097382,0.0311404801905,0.00600671861321,-0.413644522429,-0.307854920626,-0.829999983311,-536.374450684,5.57996368408,82.8291759491,1.1743135452200004,0.8035736084000007,-17.753838874372498,7.341585159259999,-0.195561438799,15.0
2018-09-11 18:19:49.200,-0.264611935591,-0.200251101718,-0.481803278155,0.00600671861321,-0.413644522429,-0.307854920626,-0.4118793,0.57859235,16.3182656,9.15759086609,17.5163097382,0.0311404801905,0.00600671861321,-0.413644522429,-0.307854920626,-0.799999952316,-510.649688721,5.38590240479,84.8291759491,0.9343135356900003,-0.11642837520000171,-17.363164283372498,6.683473586989999,0.0899312645197,15.0
2018-09-11 18:19:49.250,-0.264611935591,-0.200251101718,-0.481803278155,0.00600671861321,-0.413644522429,-0.307854920626,-0.4118793,0.57859235,16.3182656,9.15759086609,17.5163097382,0.0311404801905,0.00600671861321,-0.413644522429,-0.307854920626,-0.810000002384,-514.575012207,5.18272781372,86.8291759491,0.6843135356900003,-0.7764282225999963,-16.8729032054725,5.9523229599,0.336010843515,15.0
2018-09-11 18:19:49.300,-0.264611935591,-0.200251101718,-0.481803278155,0.00600671861321,-0.413644522429,-0.307854920626,-0.4118793,0.57859235,16.3182656,9.15759086609,17.5163097382,0.0311404801905,0.00600671861321,-0.413644522429,-0.307854920626,-0.810000002384,-514.575012207,5.18272781372,86.8291759491,0.6843135356900003,-0.7764282225999963,-16.8729032054725,5.9523229599,0.336010843515,15.0
2018-09-11 18:19:49.350,-0.264611935591,-0.200251101718,-0.481803278155,0.00600671861321,-0.413644522429,-0.307854920626,-0.4118793,0.57859235,16.3182656,10.5863332748,16.518611908,0.520487248898,0.00600671861321,-0.413644522429,-0.307854920626,-0.810000002384,-514.575012207,5.18272781372,86.8291759491,0.6743135452200004,-0.7664260863999957,-16.5680669322725,5.548036575299999,0.467820823193,15.0
2018-09-11 18:19:49.400,-0.264611935591,-0.200251101718,-0.481803278155,0.00600671861321,-0.413644522429,-0.307854920626,-0.4118793,0.57859235,16.3182656,10.5863332748,16.518611908,0.520487248898,0.00600671861321,-0.413644522429,-0.307854920626,-0.839999973774,-514.575012207,4.95252609253,88.8291759491,0.4243135452200004,-1.2464256286000008,-16.356187202072498,5.2811975479,0.568242788315,15.0
2018-09-11 18:19:49.450,-0.264611935591,-0.200251101718,-0.481803278155,0.00600671861321,-0.413644522429,-0.307854920626,-0.4118793,0.57859235,16.3182656,10.5863332748,16.518611908,0.520487248898,0.00600671861321,-0.413644522429,-0.307854920626,-0.839999973774,-514.575012207,4.95252609253,88.8291759491,0.4243135452200004,-1.2464256286000008,-16.0310300364725,4.9025697708,0.717106044292,15.0
2018-09-11 18:19:49.500,-0.288193392536,-0.139296184971,-0.399273606418,-0.0553373284638,-0.199999973178,-0.280265212059,-0.50013915,0.79433865,14.7492016,10.5863332748,16.518611908,0.520487248898,0.00600671861321,-0.413644522429,-0.307854920626,-0.889999985695,-514.575012207,4.72466278076,91.8291759491,0.09431362152000045,-1.7764282225999963,-15.8072551265725,4.6508979797,0.800740540028,15.0
2018-09-11 18:19:49.550,-0.288193392536,-0.139296184971,-0.399273606418,-0.0553373284638,-0.199999973178,-0.280265212059,-0.50013915,0.79433865,14.7492016,10.5863332748,16.518611908,0.520487248898,0.00600671861321,-0.413644522429,-0.307854920626,-0.959999978542,-470.984649658,4.47723388672,81.03036117549999,-3.712077617647,-0.9837837219000036,-15.2614139094725,4.094373702999999,0.927538514137,15.0
2018-09-11 18:19:49.600,-0.288193392536,-0.139296184971,-0.399273606418,-0.0553373284638,-0.199999973178,-0.280265212059,-0.50013915,0.79433865,14.7492016,12.0095462799,15.2027616501,0.950434744358,-0.0553373284638,-0.199999973178,-0.280265212059,-0.959999978542,-470.984649658,4.47723388672,81.03036117549999,-3.712077617647,-0.9837837219000036,-15.2614139094725,4.094373702999999,0.927538514137,15.0
2018-09-11 18:19:49.650,-0.288193392536,-0.139296184971,-0.399273606418,-0.0553373284638,-0.199999973178,-0.280265212059,-0.50013915,0.79433865,14.7492016,12.0095462799,15.2027616501,0.950434744358,-0.0553373284638,-0.199999973178,-0.280265212059,-0.959999978542,-470.984649658,4.47723388672,81.03036117549999,-3.712077617647,-0.9937820434000031,-14.9415524974725,3.7929973601999993,0.985677480698,15.0
2018-09-11 18:19:49.700,-0.288193392536,-0.139296184971,-0.399273606418,-0.0553373284638,-0.199999973178,-0.280265212059,-0.50013915,0.79433865,14.7492016,12.0095462799,15.2027616501,0.950434744358,-0.0553373284638,-0.199999973178,-0.280265212059,-1.04999995232,-470.984649658,4.24712371826,83.03036117549999,-4.012077808377001,-1.2937812804999993,-14.703051902372499,3.5720529556000002,1.02346014977,15.0
2018-09-11 18:19:49.750,-0.288193392536,-0.139296184971,-0.399273606418,-0.0553373284638,-0.199999973178,-0.280265212059,-0.50013915,0.79433865,14.7492016,12.0095462799,15.2027616501,0.950434744358,-0.0553373284638,-0.199999973178,-0.280265212059,-1.12999999523,-469.657318115,4.01343154907,86.03036117549999,-4.302077770237,-1.613784790000004,-14.2555602565725,3.1766700743999987,1.07347238064,15.0
2018-09-11 18:19:49.800,-0.289259384876,-0.122656595483,-0.355078023446,-0.0514875650406,-0.163941442966,-0.267318606377,-0.59820565,0.4707192,12.8859381,12.0095462799,15.2027616501,0.950434744358,-0.0553373284638,-0.199999973178,-0.280265212059,-1.12999999523,-469.657318115,4.01343154907,86.03036117549999,-4.302077770237,-1.613784790000004,-14.0439437404725,2.994008064199999,1.08952975273,15.0
2018-09-11 18:19:49.850,-0.289259384876,-0.122656595483,-0.355078023446,-0.0514875650406,-0.163941442966,-0.267318606377,-0.59820565,0.4707192,12.8859381,13.2699050903,13.7663669586,1.11443197727,-0.0514875650406,-0.163941442966,-0.267318606377,-1.23000001907,-469.657318115,3.7957572937,82.1276817322,-4.224467575554,-0.8995933533000056,-13.8086865916725,2.8096590042000003,1.12059211731,15.0
2018-09-11 18:19:49.900,-0.289259384876,-0.122656595483,-0.355078023446,-0.0514875650406,-0.163941442966,-0.267318606377,-0.59820565,0.4707192,12.8859381,13.2699050903,13.7663669586,1.11443197727,-0.0514875650406,-0.163941442966,-0.267318606377,-1.23000001907,-469.657318115,3.7957572937,82.1276817322,-4.524467766283999,-1.1795921325999998,-13.599570609672499,2.6403799056999997,1.09174776077,15.0
2018-09-11 18:19:49.950,-0.289259384876,-0.122656595483,-0.355078023446,-0.0514875650406,-0.163941442966,-0.267318606377,-0.59820565,0.4707192,12.8859381,13.2699050903,13.7663669586,1.11443197727,-0.0514875650406,-0.163941442966,-0.267318606377,-1.31999993324,-437.004455566,3.56578445435,84.1276817322,-4.704467594624,-1.099590301500001,-13.2009814753725,2.3395833969,1.03519427776,15.0
2018-09-11 18:19:50.000,-0.289259384876,-0.122656595483,-0.355078023446,-0.0514875650406,-0.163941442966,-0.267318606377,-0.59820565,0.4707192,12.8859381,13.2699050903,13.7663669586,1.11443197727,-0.0514875650406,-0.163941442966,-0.267318606377,-1.31999993324,-437.004455566,3.56578445435,84.1276817322,-4.704467594624,-1.099590301500001,-13.0163777842725,2.205265045099999,0.993964195251,15.0
2018-09-11 18:19:50.050,-0.289259384876,-0.122656595483,-0.355078023446,-0.0514875650406,-0.163941442966,-0.267318606377,-0.59820565,0.4707192,12.8859381,13.2699050903,13.7663669586,1.11443197727,-0.0514875650406,-0.163941442966,-0.267318606377,-1.31999993324,-437.004455566,3.56578445435,84.1276817322,-4.704467594624,-1.099590301500001,-12.8229659572725,2.065763473499999,0.946143269539,15.0
2018-09-11 18:19:50.100,-0.289259384876,-0.122656595483,-0.355078023446,-0.0514875650406,-0.163941442966,-0.267318606377,-0.59820565,0.4707192,12.8859381,14.1331310272,12.6091470718,0.845035374165,-0.0514875650406,-0.163941442966,-0.267318606377,-1.39999997616,-437.004455566,3.3628578186,86.1276817322,-4.854467689993999,-0.7895927429000054,-12.652005530872499,1.932781219399999,0.876946270466,15.0
2018-09-11 18:19:50.150,-0.289259384876,-0.122656595483,-0.355078023446,-0.0514875650406,-0.163941442966,-0.267318606377,-0.59820565,0.4707192,12.8859381,14.1331310272,12.6091470718,0.845035374165,-0.0514875650406,-0.163941442966,-0.267318606377,-1.44999992847,-433.396148682,3.16616821289,89.1276817322,-4.874467670914,-0.1895904541000064,-12.314724303772499,1.6978931427,0.704489290714,15.0
2018-09-11 18:19:50.200,-0.288083203468,-0.123614569291,-0.308637769703,-0.082171112299,-0.115447111428,-0.266739189625,-0.65704555,0.79433865,9.09076455,14.1331310272,12.6091470718,0.845035374165,-0.0514875650406,-0.163941442966,-0.267318606377,-1.44999992847,-433.396148682,3.16616821289,89.1276817322,-4.874467670914,-0.1895904541000064,-12.314724303772499,1.6978931427,0.704489290714,15.0
2018-09-11 18:19:50.250,-0.288083203468,-0.123614569291,-0.308637769703,-0.082171112299,-0.115447111428,-0.266739189625,-0.65704555,0.79433865,9.09076455,14.1331310272,12.6091470718,0.845035374165,-0.0514875650406,-0.163941442966,-0.267318606377,-1.5,-433.396148682,3.01139068604,85.7681541443,-2.9270358085699995,0.7569961547999995,-12.314724303772499,1.6978931427,0.704489290714,15.0
2018-09-11 18:19:50.300,-0.288083203468,-0.123614569291,-0.308637769703,-0.082171112299,-0.115447111428,-0.266739189625,-0.65704555,0.79433865,9.09076455,14.1331310272,12.6091470718,0.845035374165,-0.0514875650406,-0.163941442966,-0.267318606377,-1.5,-433.396148682,3.01139068604,85.7681541443,-2.9270358085699995,0.7469978333,-11.8257344737725,1.3634328841999999,0.439970612526,15.0
2018-09-11 18:19:50.350,-0.288083203468,-0.123614569291,-0.308637769703,-0.082171112299,-0.115447111428,-0.266739189625,-0.65704555,0.79433865,9.09076455,14.7557544708,11.7103567123,0.359121739864,-0.082171112299,-0.115447111428,-0.266739189625,-1.5,-460.150726318,2.87717056274,87.7681541443,-2.9270358085699995,0.7569961547999995,-11.5479978099725,1.1814775466,0.343846678734,15.0
2018-09-11 18:19:50.400,-0.288083203468,-0.123614569291,-0.308637769703,-0.082171112299,-0.115447111428,-0.266739189625,-0.65704555,0.79433865,9.09076455,14.7557544708,11.7103567123,0.359121739864,-0.082171112299,-0.115447111428,-0.266739189625,-1.5,-460.150726318,2.87717056274,87.7681541443,-2.8370356559800003,1.2369995116999988,-11.2453130259725,0.9909963606999987,0.295444816351,15.0
2018-09-11 18:19:50.450,-0.288083203468,-0.123614569291,-0.308637769703,-0.082171112299,-0.115447111428,-0.266739189625,-0.65704555,0.79433865,9.09076455,14.7557544708,11.7103567123,0.359121739864,-0.082171112299,-0.115447111428,-0.266739189625,-1.5,-460.150726318,2.87717056274,87.7681541443,-2.8370356559800003,1.2369995116999988,-11.0421060099725,0.8570585249999993,0.264988154173,15.0
